,noise_avg,context,trial,noise,ignore,single,optimal
1189,0.1,0.3,1189,0.11129153248863762,0.9324007594150764,0.9632219443418223,0.9659837407122588
1190,0.1,0.5,1190,0.019771362519310606,0.8816532846974718,0.9890285842763035,0.9837595972454248
1191,0.1,0.5,1191,-0.02892588217224459,0.8774046822505804,0.9884768111117207,0.9889299065376032
1192,0.1,0.3,1192,0.11999608856825753,0.7610126039677023,0.9687384491462019,0.9999999987988649
1193,0.1,-0.3,1193,-0.0764642961752601,0.2719913284912692,0.7795935105365976,0.6888052226901845
1194,0.1,-0.1,1194,-0.017351420182014198,0.3916619183986558,0.8553978896885585,0.5438191505791986
1195,0.1,-0.3,1195,0.006728568266179645,0.21748579933080212,0.7020073780718356,0.23406159851511
1196,0.1,0.1,1196,-0.025176223185598253,0.5954165475791593,0.9329685048820008,0.3777736925322928
1197,0.1,0.3,1197,-0.07132410326248974,0.8034880491828222,0.9667517257001624,0.873883369810579
1198,0.1,0.1,1198,-0.0948288318633199,0.6080267140458857,0.9450349900000803,0.9783653442135738
1199,0.1,0.1,1199,0.0943192975290062,0.5341029464339772,0.9445833962666271,0.9286776316176719
1200,0.1,0.3,1200,-0.07464141287987207,0.9561380196449897,0.9817493323405596,0.9498232583915732
1201,0.1,0.9,1201,-0.10300870679329573,0.980444565184399,0.9939800129707511,0.980598355969856
1202,0.1,1.0,1202,0.022029907372238616,0.9932860006453733,0.9985889572797663,0.9981175110758155
1203,0.1,-0.3,1203,-0.024232580359861224,0.17885607954062957,0.7063108197390864,0.683264675840477
1204,0.1,-0.1,1204,0.04732407340819138,0.42863749642968324,0.8486210379941833,0.5088251165832519
1205,0.1,0.5,1205,-0.04019857838089047,0.9156522226550985,0.991695038927649,0.8541760548567884
1206,0.1,-0.5,1206,-0.05210736633504526,0.06639924572643169,0.49531260482326767,0.27385655911668466
1207,0.1,-0.5,1207,0.08620964862551879,0.08653825229374233,0.0046821097945682665,0.002616290501680756
1208,0.1,0.5,1208,-0.08099235604822169,0.851405309559945,0.31133680755325627,0.6826626256153973
1209,0.1,0.5,1209,-0.11265151746664837,0.8709182688549779,0.37819970274039305,0.9999565952752381
1210,0.1,0.5,1210,0.06418831298039608,0.8569210164388575,0.5609333202314738,0.991306899248525
1211,0.1,0.3,1211,-0.02670555617321607,0.8417415698677669,0.9725879173029279,0.9662179000377882
1212,0.1,0.5,1212,0.08911603171363308,0.9527400119959806,0.9906821964527953,0.9619605584511024
1213,0.1,0.3,1213,0.017828228182481656,0.7854160481884348,0.9703996789579697,0.956894713054989
1214,0.1,0.3,1214,0.16361668637793444,0.8415853165360841,0.9896716542516864,0.9299283170954213
1215,0.1,0.9,1215,0.0058396086668119716,0.9797754631552544,0.997500384781901,0.99634465452114
1216,0.1,0.1,1216,-0.06278419555460964,0.6224407489150259,0.9448699402433995,0.9413517253043402
1217,0.1,0.5,1217,-0.011864973705079994,0.9050396496572183,0.9888678062670958,0.9792384113622701
1218,0.1,-0.3,1218,0.14163181672325767,0.15843243961477782,0.7403043224671682,0.7592525675983387
1219,0.1,0.7,1219,-0.11006594509761124,0.9131368840913342,0.997469028626088,0.9374421137079818
1220,0.1,-0.1,1220,0.15973705823834136,0.22386572365839827,0.8439772768090035,7.7802923470497e-05
1221,0.1,0.7,1221,-0.03634075287780785,0.953119709336811,0.9846723554455044,0.4598519032943395
1222,0.1,0.9,1222,0.025290991304933536,0.9973341075011185,0.998820093741003,0.9680694522982451
1223,0.1,0.5,1223,-0.00790339669342397,0.9004547508815962,0.9865897677651646,0.9843053966012689
1224,0.1,0.1,1224,0.0706944946852108,0.5607579914602421,0.9405081368769758,0.9142855170154646
1225,0.1,-0.7,1225,0.017403195828920626,0.02694663958627268,0.3159419180082097,0.12025713073583526
1226,0.1,-0.3,1226,-0.005885895589942028,0.22219490140467368,0.031070738067748734,0.06264732875281634
1227,0.1,-0.1,1227,-0.027951294959706448,0.4021587344095961,0.06469440676811612,0.10813318167750934
1228,0.1,0.1,1228,-0.024333398703700607,0.611280237315833,0.1417520781766496,0.2654006987660312
1229,0.1,-0.3,1229,-0.042885714666720864,0.24265439110853035,0.01757407349188819,0.11807036774152901
1230,0.1,-0.5,1230,0.03031680830250291,0.08017532722409457,0.01330310386658262,0.029956043106146378
1231,0.1,-0.3,1231,-0.06680218659229029,0.1557212170975776,0.01989260208684448,0.03839738630575082
1232,0.1,0.5,1232,-0.013545974852012041,0.8931003010827832,0.5310679013313024,0.5666884131615613
1233,0.1,-0.3,1233,0.003755300044177472,0.21107893072943176,0.7082169732995957,0.24612019047624015
1234,0.1,0.5,1234,0.18080638767278667,0.819644611597642,0.9998462314520209,0.8183671043881358
1235,0.1,0.1,1235,-0.02257904101225422,0.6104063525996865,0.9279591882165935,0.8292127177905732
1236,0.1,0.9,1236,0.04471573573567059,0.9565177228881803,0.9793147673974868,0.9847255655070546
1237,0.1,-0.3,1237,0.16721428053133194,5.933340647409732e-06,0.09172929436732327,0.1879256748801518
1238,0.1,-0.1,1238,0.006433165677236204,0.39312536169077217,0.06577340168951701,0.1780791581358438
1239,0.1,-0.1,1239,0.06333046765498364,0.42428777122589445,0.056545548590591375,0.09013836055136354
1240,0.1,-0.1,1240,-0.14212711339911527,0.4589361309667994,0.0666496046195082,0.13261391962118646
1241,0.1,0.3,1241,-0.029958021897370197,0.7689695031112915,0.29631514447751073,0.4578854166877631
1242,0.1,-0.3,1242,-0.047538457933721454,0.23799996974287174,0.03567016536519942,0.18138287087318195
1243,0.1,-0.9,1243,0.2375840244640397,9.543339965617455e-82,9.808251050115762e-05,1.3108073672290537e-15
1244,0.1,-0.1,1244,0.034320683788078545,0.3810735093587093,0.06327072971911703,0.06895942794808842
1245,0.1,0.1,1245,-0.040093128936030065,0.605235287136199,0.1711679075778548,0.25917424544900736
1246,0.1,0.1,1246,-0.11439523488559825,0.6682298506850058,0.16915983257395034,0.39842147487370705
1247,0.1,-0.3,1247,-0.09907795025776482,0.06958893203311378,0.017024483322430593,0.059064971379388896
1248,0.1,-0.3,1248,-0.097664861729384,0.17201164793167492,0.02519394126772154,0.05139812647215432
1249,0.1,-0.1,1249,0.08038608459636976,0.37849199442445147,0.04480201192734131,0.09901997536935239
1250,0.1,-0.1,1250,-0.026960749456347907,0.389652732815578,0.0676628786833456,0.11730478105273055
1251,0.1,-0.5,1251,-0.003416643907838231,0.10065992071566102,0.0119084818077427,0.02613706482549413
1252,0.1,-0.3,1252,-0.1088772131873004,0.1433936091807906,0.017543750978568983,0.010056388777106306
1253,0.1,-0.3,1253,-0.001974757071320875,0.21207735053744026,0.028906367798514732,0.03164492011820271
1254,0.1,0.9,1254,-0.00973012412254704,0.98499222687933,0.8837396122754531,0.8682184145050958
1255,0.1,0.9,1255,-0.14407421498090758,0.781655519835993,0.9926654433556954,0.8043751441120852
1256,0.1,0.5,1256,-0.0040626635721103125,0.8924454536030464,0.9878086913464521,0.9634749016533772
1257,0.1,0.5,1257,0.15512849137258378,0.9804824103314616,0.9614375656840529,0.9959191224493146
1258,0.1,0.5,1258,-0.0984816020130646,0.9273063507744591,0.9782042765032155,0.9897562487873258
1259,0.1,0.7,1259,0.14062206239830735,0.9805902795976714,0.9997369205535318,0.9725910022505626
1260,0.1,-0.5,1260,0.020832632413751672,0.06382781030422985,0.5656940338878031,0.43463963593007493
1261,0.1,0.5,1261,-0.04314311988849702,0.9030221214537011,0.9851772578539857,0.833511842185193
1262,0.1,0.5,1262,0.10464154305329176,0.7811677653544534,0.9958654066772884,0.9644921801475402
1263,0.1,0.3,1263,-0.1058046590428696,0.8941219057356891,0.9514485318951454,0.9574360716378046
1264,0.1,-0.1,1264,0.07013229449543411,0.36717831363253384,0.8286039007075228,0.7843252115166701
1265,0.1,-0.1,1265,0.055330351403927204,0.4022874165138543,0.8419354293354427,0.613612415283038
1266,0.1,-0.7,1266,-0.09592645243887149,0.2531059404846612,0.03729261958508007,0.0801753216944737
1267,0.1,-0.1,1267,0.11799061279595478,0.1494479483185059,0.06626307296404893,0.08943495258410548
1268,0.1,0.1,1268,-0.047822991767811775,0.6331058655420414,0.13522465843595155,0.2576328550384727
1269,0.1,0.1,1269,-0.019330994310353337,0.6154755031332817,0.14783917750424697,0.4218857784376407
1270,0.1,0.3,1270,0.06751836018873492,0.8560358926056184,0.32582167485991753,0.6409800697720338
1271,0.1,0.5,1271,0.048723085793544126,0.9163338909351859,0.576613653887311,0.9356292612018969
1272,0.1,0.3,1272,0.03149929682499499,0.7710024300633213,0.9699602215475341,0.9526950541406084
1273,0.1,0.5,1273,-0.06775142940318316,0.8200887088494957,0.9879975110983109,0.9722584331689994
1274,0.1,0.5,1274,0.016735091472935764,0.9103592434740887,0.9852948869991576,0.9833470665475629
1275,0.1,1.0,1275,0.02859249150525065,0.9885802520507624,0.9986589898976095,0.9992029122637317
1276,0.1,-0.3,1276,-0.029223588023859187,0.22395457855114267,0.7379445534776616,0.6550664784461646
1277,0.1,0.3,1277,0.022267092544380418,0.8046890443200175,0.9792193226522955,0.8459333840633794
1278,0.1,0.1,1278,0.13098923528088421,0.6465822979438427,0.9337380417535821,0.8743177627804511
1279,0.1,0.3,1279,0.060644092694570384,0.7381201998650146,0.9576424707562037,0.9756841047723859
1280,0.1,-0.1,1280,-0.09072564871633915,0.4145955694213082,0.8397368885706329,0.7509564674184707
1281,0.1,-0.1,1281,-0.10397123562297426,0.36223029498419806,0.8101549795503298,0.595777986853273
1282,0.1,-0.5,1282,-0.04808849854509333,0.0711894502668635,0.2023930051128963,0.2258910396135077
1283,0.1,-0.7,1283,-0.02893963673069871,0.0484598808145694,0.0075038694991375,0.037517348885878855
1284,0.1,-0.5,1284,0.22173239237034847,0.0,0.008564328285501651,0.038901725859727045
1285,0.1,0.7,1285,-0.1850768483945358,0.7561325644515013,0.06922638190110879,0.91382853286179
1286,0.1,-0.1,1286,-0.13702136448248597,0.1016607222421418,0.05434650302273769,0.8607878402424133
1287,0.1,-0.3,1287,-0.10939435747462077,0.173664812584457,0.056433312907105494,0.2614337046158659
1288,0.1,-0.7,1288,-0.09313034040842535,0.1991557500478826,0.004200822348567351,0.03213766992961674
1289,0.1,-0.5,1289,0.06159311678454341,0.009880006472335012,0.018448163438991243,0.009271960227810048
1290,0.1,-0.9,1290,-0.006702177301604243,0.02237724057931548,0.002281085806286334,0.002359086957289459
1291,0.1,-0.3,1291,-0.09320915340828707,0.30411654601060123,0.03047079090392744,0.05600470897039416
1292,0.1,-0.1,1292,-0.0690605258283961,0.33633841245417556,0.06502241220653698,0.10644829268125773
1293,0.1,1.0,1293,-0.05818968078545296,0.9749804189314742,0.8159002389889498,0.9452610734445349
1294,0.1,0.3,1294,-0.09039942524554098,0.7337511119642629,0.979175356433385,0.9985962863121448
1295,0.1,0.3,1295,0.024027086031762554,0.8224341882974558,0.9689014736694598,0.9692537611472045
1296,0.1,-0.1,1296,0.015300651720061412,0.38346228105337044,0.8560982718252311,0.8198691100938854
1297,0.1,0.1,1297,-0.025040337251958558,0.5994159482225582,0.9309036318317688,0.8172453452556812
1298,0.1,0.5,1298,0.07476863065106729,0.9028332596032252,0.9784620717558147,0.9995935365548715
1299,0.1,0.1,1299,0.08495992190844875,0.6175675889104316,0.9394962442842932,0.9498445551539614
1300,0.1,-0.5,1300,0.035412591228104015,0.16758241202904456,0.3768512495205086,0.4475799238860166
1301,0.1,-0.1,1301,-0.03387377048287304,0.3929009319168187,0.0644799347680671,0.35142726561813425
1302,0.1,-0.3,1302,0.035208345387875754,0.17351120404496057,0.03538087539172752,0.13378290721145747
1303,0.1,-0.3,1303,0.05456803882990833,0.10780343814783598,0.030107127309054148,0.0212836916156218
1304,0.1,-0.1,1304,-0.16064258249169722,0.38997217758632463,1.0,0.24155711784964606
1305,0.1,-0.3,1305,-0.12626984747277006,0.0521155252759387,0.5443020042051656,0.04500879036509958
1306,0.1,-0.5,1306,0.03672678859523483,0.11814420900152665,0.46507977561706054,0.00681661391472642
1307,0.1,0.1,1307,-0.015515145421939961,0.6069892563882398,0.1435266350948762,0.15088708356443478
1308,0.1,-0.7,1308,0.028756235103150403,0.024065051090842268,0.004620474457224366,0.019493386734411155
1309,0.1,-0.3,1309,-0.07440036179348566,0.27067367138852433,0.03259405859960634,0.04592752996475719
1310,0.1,-0.3,1310,0.1810970314636352,0.3889279170308033,0.01970637115383847,0.07397178802721234
1311,0.1,-0.5,1311,-0.05354758138693047,0.09836153843253145,0.020405751359319442,0.007477016793989599
1312,0.1,-0.7,1312,0.13133693239584016,0.03529357015760028,0.01352691378322582,0.009233959710772179
1313,0.1,-0.9,1313,0.03640270158008749,0.01410581933040265,0.006132595743537911,7.605336068531928e-05
1314,0.1,-0.9,1314,0.08258099256612915,0.008858236379411287,7.86782768357852e-06,0.0002998610212926571
1315,0.1,-0.3,1315,0.02566446385052565,0.20545390654466342,0.02053268109391959,0.032843048680405953
1316,0.1,-0.7,1316,0.12546027478665814,0.11092719178722597,0.0046622773029105415,0.008235569347556584
1317,0.1,-0.5,1317,0.07988127765715364,0.037973793722879505,0.00599904584600831,0.011610920871490326
1318,0.1,-0.7,1318,0.17387040163661885,1.0,0.0021353133907581574,0.01102440383733558
1319,0.1,0.3,1319,0.09657067949324491,0.8235309959292785,0.30485559785955346,0.33230897316436764
1320,0.1,0.3,1320,0.09996699928959132,0.7569198021339295,0.5300258041723973,0.7343705318104098
1321,0.1,0.5,1321,0.1775479418690109,0.9186929801372812,0.9626804922657717,1.0
1322,0.1,0.5,1322,-0.1428308590639561,0.7789893466705922,0.9984514803268645,0.9887167119825835
1323,0.1,0.3,1323,0.04136227273655313,0.822928637639371,0.977804231288368,0.9558030080879563
1324,0.1,0.3,1324,-0.12647311293179953,0.8069460190441754,0.9536517664250451,0.9555599295274725
1325,0.1,0.5,1325,0.15962188437014024,0.912482424168862,1.0,0.9702011644819112
1326,0.1,0.9,1326,0.042810668713141646,0.9513621752782006,0.9911434074025381,0.9989640734332376
1327,0.1,1.0,1327,-0.0722947774983438,0.9339023650519884,0.9977212131117211,0.9994389975561306
1328,0.1,0.7,1328,0.177421423647656,0.9370095556338491,0.9681241296251112,1.0
1329,0.1,0.7,1329,-0.05434765028750216,0.935754440685132,0.9843838377741098,0.9921404732132219
1330,0.1,0.3,1330,0.04218221771706304,0.7586491556496381,0.976966814584536,0.9650381812617305
1331,0.1,0.9,1331,-0.040893588461740016,0.971436170928031,0.9955438223246019,0.9971497524876686
1332,0.1,-0.3,1332,-0.009426786920416857,0.19940199833072667,0.7119625892216532,0.7009679509389211
1333,0.1,0.1,1333,-0.1006081366201266,0.6647387949424105,0.9258816631892995,0.7268547384153056
1334,0.1,0.1,1334,0.03734030500774332,0.6042091258681144,0.925948732453719,0.7584440105368412
1335,0.1,0.7,1335,0.17955955174087757,0.9665893427583652,0.9971937454917259,0.0
1336,0.1,-0.1,1336,-0.027624870308220847,0.3958866420462809,0.8489680275565931,0.0702881258527457
1337,0.1,0.1,1337,-0.04500369828871709,0.5901122894583126,0.9343126133486743,0.23404181018339193
1338,0.1,0.7,1338,0.08094314705666168,0.9995956983984287,0.9980583576124843,0.5842570093506742
1339,0.1,0.3,1339,0.11437228516874239,0.8992876200422265,0.960805185844766,0.8844876013594862
1340,0.1,0.7,1340,-0.05435821659746002,0.9174313162612416,0.9891960723868022,0.9906373894328239
1341,0.1,0.3,1341,-0.06570088988045389,0.851761716045784,0.9679745315068294,0.9490504422355246
1342,0.1,0.5,1342,0.05565246788707104,0.8526802343137704,0.9917000652896646,0.9881836677195102
1343,0.1,-0.1,1343,0.10539562420020487,0.4444129079425954,0.8275785144698449,0.8027918985625351
1344,0.1,-0.5,1344,0.009252230742121342,0.0864565687566919,0.5137938334744182,0.2715817409753224
1345,0.1,0.3,1345,-0.14158445940143868,0.9902108890935741,0.9443660692978059,0.7373132702826547
1346,0.1,-0.5,1346,0.0067682283743259915,0.10133525483715039,0.5081660630719895,0.18742054117883702
1347,0.1,-0.1,1347,0.13882743565379957,0.04954102081048921,0.833718901481733,0.19181974152381792
1348,0.1,0.3,1348,0.014260791709185431,0.7967805246525507,0.9721541811144705,0.5590477971023905
1349,0.1,-0.9,1349,0.08123981238039496,0.043601746695002615,0.3496974179480825,0.05353333012794595
1350,0.1,-0.7,1350,0.11027461504180383,0.04819059193395288,0.024722592508968022,1.167959006043072e-05
1351,0.1,-0.1,1351,0.013294181708672973,0.399974854893325,0.06333300501532653,0.06685078718321213
1352,0.1,-0.1,1352,-0.05551242109067396,0.433058839001721,0.07171556652958538,0.09760105488295824
1353,0.1,0.7,1353,-0.05392945976484379,0.9798861919336652,0.7623357394872876,0.8060971964512273
1354,0.1,0.3,1354,-0.04729544355576343,0.8110737527941257,0.9667292229746887,0.9137949107117207
1355,0.1,0.3,1355,0.11496296316315274,0.9931246970761568,0.9746080668450668,0.9167960655162568
1356,0.1,0.3,1356,0.023403159749450817,0.7846992240107896,0.9741036554253977,0.9583796407478885
1357,0.1,-0.1,1357,0.014510658105944233,0.40572596186583415,0.8549845903829626,0.812447103771778
1358,0.1,-0.1,1358,0.08993014744069265,0.25140825888115576,0.8720289784659376,0.7044774516145567
1359,0.1,0.3,1359,-0.09323464914107761,0.9283789937027338,0.9666821693368801,0.9682501765911035
1360,0.1,0.7,1360,0.035860152978451326,0.9961470928331175,0.997227126127479,0.9936584219215108
1361,0.1,-0.3,1361,0.047918171977699237,0.19985501470569755,0.5937826576525016,0.6128612074259847
1362,0.1,-0.3,1362,0.0018008839159536665,0.2126353385539734,0.7023352805784611,0.277994522689918
1363,0.1,-0.1,1363,-0.11126167794078795,0.40077521770128366,0.8927551701765991,0.4717105335373819
1364,0.1,-0.7,1364,0.06497191066886007,0.056180533367974274,0.5666406262664985,0.005704706124066796
1365,0.1,0.3,1365,0.19487718928465977,0.6278597289972968,0.9911187247438706,0.2954502536816391
1366,0.1,0.3,1366,0.10059894926656221,0.8075658825034383,0.9877487512900128,0.7199594711231887
1367,0.1,-0.1,1367,-0.0494986032446183,0.4041595349143396,0.8476782331013417,0.5278507561869152
1368,0.1,0.1,1368,-0.10841394437127538,0.6615929411774785,0.958957274170208,0.6191725321503574
1369,0.1,0.3,1369,-0.053571389954134976,0.8356799925506438,0.9701157243897709,0.8475820720931998
1370,0.1,-0.3,1370,0.003995441300598207,0.206298970805899,0.708232344866548,0.4830975026818993
1371,0.1,0.7,1371,0.02646167511945116,0.9413853575991452,0.9981174193284829,0.9732551731283464
1372,0.1,-0.1,1372,0.06560189049656463,0.4375300496975091,0.8559633906769715,0.8282294359777902
1373,0.1,0.3,1373,0.040269108872799726,0.7820534161402822,0.9714029153311838,0.9231651725438204
1374,0.1,0.3,1374,-0.03093003649145186,0.7621174132612195,0.9685286008301266,0.9501021625850503
1375,0.1,-0.3,1375,0.078585334009955,0.18865581683377922,0.7064555796510696,0.5944693614503082
1376,0.1,-0.5,1376,0.08031332344765363,0.12434544803427883,0.2976781475416982,0.1812895949824317
1377,0.1,-0.3,1377,-0.044653045325883024,0.21119710709026593,0.02824221033772447,0.09018697600856203
